#rho T p e s c^2 cv gamma alpha
9.89053956372314 293.0 30.16125283763502 0.3841105498006012 NaN 24.49506285780832 2.075031001138929E-4 2.028769372715688 1.7376356839360642E-6
9.910366557995216 293.0 30.52425179141376 0.3900009534063111 NaN 24.654839923316604 2.0744882467935863E-4 2.024116235036085 1.7185197262648144E-6
9.930193552267292 293.0 30.88947485992521 0.39594160087029473 NaN 24.814269273265648 2.0739432370275575E-4 2.019490608626856 1.6997282767520711E-6
9.950020546539369 293.0 31.256914998089865 0.4019324282313892 NaN 24.97334988760314 2.0733959960103025E-4 2.014892183241395 1.6812538355420215E-6
9.969847540811443 293.0 31.626565190551062 0.4079733716369457 NaN 25.13208077910187 2.0728465478331762E-4 2.0103206520807957 1.6630891213036148E-6
9.98967453508352 293.0 31.99841845151894 0.41406436734260577 NaN 25.290460992519247 2.0722949165116001E-4 2.005775711757692 1.645227063552329E-6
10.0095015293556 293.0 32.37246782461446 0.4202053517120692 NaN 25.448489603811304 2.0717411259835657E-4 2.0012570622458177 1.6276607952711792E-6
10.02932852362767 293.0 32.7487063827152 0.4263962612168683 NaN 25.60616571926319 2.0711852001107855E-4 1.9967644068455512 1.6103836458551805E-6
10.04915551789975 293.0 33.12712722780114 0.4326370324361336 NaN 25.76348847486894 2.0706271626786063E-4 1.9922974521359798 1.5933891343162218E-6
10.06898251217182 293.0 33.50772349080265 0.4389276020563742 NaN 25.920457035399163 2.0700670373970104E-4 1.9878559079395077 1.576670962793929E-6
10.0888095064439 293.0 33.89048833144824 0.44526790687124357 NaN 26.077070593832016 2.0695048478988346E-4 1.98343948727538 1.560223010294792E-6
10.10863650071598 293.0 34.275414938114096 0.45165788378131677 NaN 26.233328370538583 2.0689406177432E-4 1.9790479063276154 1.5440393267123527E-6
10.12846349498805 293.0 34.66249652767405 0.45809746979386223 NaN 26.38922961258139 2.068374370411902E-4 1.9746808843974564 1.5281141270612643E-6
10.14829048926013 293.0 35.05172634535089 0.4645866020226188 NaN 26.544773593123924 2.067806129313396E-4 1.9703381438719183 1.5124417859512E-6
10.16811748353221 293.0 35.44309766456837 0.47112521768756904 NaN 26.6999596106752 2.0672359177803838E-4 1.9660194101814275 1.4970168322746158E-6
10.18794447780428 293.0 35.836603786804154 0.47771325411471627 NaN 26.854786988433194 2.0666637590712234E-4 1.9617244117637151 1.4818339441039568E-6
10.20777147207636 293.0 36.232238041443644 0.4843506487358583 NaN 27.00925507376166 2.0660896763697787E-4 1.9574528800266495 1.466887943777965E-6
10.22759846634844 293.0 36.62999378563498 0.4910373390883676 NaN 27.16336323745927 2.0655136927857646E-4 1.9532045493114372 1.4521737931898747E-6
10.24742546062051 293.0 37.029864404144625 0.4977732628149676 NaN 27.317110873166232 2.0649358313552107E-4 1.9489791568572492 1.4376865892500917E-6
10.26725245489259 293.0 37.4318433092139 0.5045583576635081 NaN 27.470497396889314 2.064356115040177E-4 1.9447764427653595 1.4234215595151046E-6
10.28707944916466 293.0 37.835923940416876 0.5113925614867497 NaN 27.62352224624034 2.063774566729564E-4 1.9405961499641693 1.409374057998642E-6
10.30690644343674 293.0 38.24209976451828 0.5182758122421375 NaN 27.776184880062072 2.063191209238451E-4 1.936438024173304 1.3955395611192153E-6
10.32673343770881 293.0 38.6503642753329 0.5252080479915794 NaN 27.928484777745012 2.0626060653098678E-4 1.9323018138734764 1.3819136638212852E-6
10.34656043198089 293.0 39.06071099358609 0.5321892069012348 NaN 28.080421438773428 2.0620191576132624E-4 1.928187270268548 1.3684920758217832E-6
10.36638742625297 293.0 39.473133466774215 0.5392192272412855 NaN 28.231994382183196 2.0614305087456733E-4 1.924094147254794 1.3552706180072037E-6
10.38621442052504 293.0 39.88762526902707 0.5462980473857242 NaN 28.383203145989917 2.0608401412322965E-4 1.920022201387606 1.3422452189626919E-6
10.40604141479712 293.0 40.304180000970256 0.553425605812134 NaN 28.53404728681913 2.0602480775257077E-4 1.915971191849854 1.3294119116191244E-6
10.4258684090692 293.0 40.72279128958878 0.5606018411014669 NaN 28.684526379325302 2.05965434000682E-4 1.9119408804197549 1.316766830033248E-6
10.44569540334127 293.0 41.14345278809163 0.5678266919378345 NaN 28.83464001571465 2.0590589509846165E-4 1.9079310314385558 1.3043062062787306E-6
10.46552239761335 293.0 41.56615817577705 0.5751000971082861 NaN 28.98438780536101 2.0584619326970466E-4 1.9039414117823468 1.292026367448715E-6
10.48534939188543 293.0 41.990901157898236 0.5824219955025921 NaN 29.133769374312152 2.0578633073108478E-4 1.899971790828471 1.2799237327665393E-6
10.5051763861575 293.0 42.41767546553097 0.5897923261130353 NaN 29.282784364775093 2.0572630969215163E-4 1.896021940427863 1.2679948108043935E-6
10.52500338042958 293.0 42.8464748554405 0.5972110280341865 NaN 29.432297159758768 2.0566613235537844E-4 1.8920916348744288 1.2561992883972243E-6
10.54483037470165 293.0 43.277310254846114 0.604678365019955 NaN 29.588499260028904 2.056061629348243E-4 1.8881810395229266 1.2442774325010757E-6
10.56465736897373 293.0 43.71031528922625 0.6121968904797334 NaN 29.745762185151676 2.0554648978242802E-4 1.8842920487353079 1.2324739876172389E-6
10.58448436324581 293.0 44.145511351675964 0.6197669532459321 NaN 29.90250219724255 2.0548661097714003E-4 1.8804246997231304 1.2208498101405146E-6
10.60431135751788 293.0 44.58288834891723 0.6273882962080485 NaN 30.058719980362486 2.0542652926680322E-4 1.8765787554056725 1.20940113179253E-6
10.62413835178996 293.0 45.02243624957172 0.6350606639629773 NaN 30.21441623858782 2.0536624736961566E-4 1.872753981686406 1.1981242849581408E-6
10.64396534606204 293.0 45.46414508368717 0.6427838028008653 NaN 30.36959169523694 2.0530576797443044E-4 1.8689501474083865 1.1870156994310721E-6
10.66379234033411 293.0 45.90800494226763 0.6505574606910957 NaN 30.52424709232415 2.0524509374114812E-4 1.8651670243175553 1.1760718992800146E-6
10.68361933460619 293.0 46.354005976808686 0.6583813872684271 NaN 30.678383190001664 2.0518422730097773E-4 1.8614043870157058 1.1652894998267251E-6
10.70344632887826 293.0 46.8021383988364 0.6662553338192535 NaN 30.832000765844136 2.0512317125678415E-4 1.8576620129239747 1.1546652047509118E-6
10.72327332315034 293.0 47.25239247945053 0.67417905326801 NaN 30.98510061443863 2.0506192818346602E-4 1.8539396822416851 1.144195803289218E-6
10.74310031742242 293.0 47.704758548871936 0.6821523001637056 NaN 31.13768354676077 2.0500050062817433E-4 1.8502371779069642 1.1338781675467023E-6
10.76292731169449 293.0 48.15922699599478 0.6901748306666045 NaN 31.28975038952722 2.049388911107471E-4 1.8465542855586503 1.1237092499104625E-6
10.78275430596657 293.0 48.615788267941056 0.6982464025350077 NaN 31.441301984919395 2.048771021239102E-4 1.8428907934977985 1.1136860805435285E-6
10.80258130023865 293.0 49.07443286962155 0.7063667751122011 NaN 31.592339189853618 2.048151361336549E-4 1.8392464926516296 1.1038057649890891E-6
10.82240829451072 293.0 49.53515136329865 0.7145357093135037 NaN 31.742862875536236 2.0475299557951078E-4 1.8356211765351025 1.0940654818496648E-6
10.8422352887828 293.0 49.99793436815435 0.7227529676134552 NaN 31.892873927088843 2.046906828748872E-4 1.8320146412157805 1.0844624805502123E-6
10.86206228305487 293.0 50.462772559861556 0.7310183140331231 NaN 32.042373242900666 2.046282004072952E-4 1.8284266852777786 1.0749940791898115E-6
10.88188927732695 293.0 50.929656670159915 0.7393315141275426 NaN 32.191361734346394 2.0456555053869518E-4 1.8248571097877415 1.0656576624596252E-6
10.90171627159902 293.0 51.39857748643449 0.7476923349732649 NaN 32.33984032517405 2.0450273560579062E-4 1.8213057182583696 1.0564506796442421E-6
10.9215432658711 293.0 51.86952585129932 0.7561005451560417 NaN 32.487809951211425 2.0443975792028277E-4 1.8177723166163824 1.0473706426855198E-6
10.94137026014318 293.0 52.34249266218363 0.7645559147586124 NaN 32.635271559869075 2.0437661976913443E-4 1.8142567131685667 1.038415124320153E-6
10.96119725441526 293.0 52.81746887092282 0.7730582153486303 NaN 32.782226109721094 2.0431332341495066E-4 1.810758718568021 1.0295817562805218E-6
10.98102424868733 293.0 53.294445483352085 0.7816072199666817 NaN 32.92867457011654 2.0424987109611054E-4 1.807278145783333 1.0208682275575788E-6
11.00085124295941 293.0 53.77341355890474 0.7902027031144457 NaN 33.07461792083929 2.0418626502715986E-4 1.8038148100649565 1.0122722827220882E-6
11.02067823723148 293.0 54.2543642102129 0.7988444407429427 NaN 33.220057151628275 2.0412250739897298E-4 1.800368528915204 1.003791720308806E-6
11.04050523150356 293.0 54.73728860271304 0.8075322102409217 NaN 33.364993261909035 2.040586003791574E-4 1.7969391220569453 9.954243912499904E-7
11.06033222577564 293.0 55.2221779542539 0.8162657904233361 NaN 33.50942726037632 2.0399454611212868E-4 1.7935264114026808 9.87168197365376E-7
11.08015922004771 293.0 55.70902353470875 0.8250449615199463 NaN 33.653360164590936 2.0393034671953615E-4 1.790130221025887 9.790210899057326E-7
11.09998621431979 293.0 56.197816665590274 0.8338695051640211 NaN 33.79679300081253 2.0386600430045453E-4 1.786750377129647 9.70981068136045E-7
11.11981320859186 293.0 56.68854871966991 0.8427392043811576 NaN 33.93972680343652 2.038015209316029E-4 1.7833867080194734 9.63046177980022E-7
11.13964020286394 293.0 57.18121112059946 0.8516538435781953 NaN 34.08216261488386 2.0373689866762636E-4 1.7800390440734173 9.552145106956551E-7
11.15946719713602 293.0 57.67579534253692 0.8606132085322492 NaN 34.22410148513234 2.0367213954137779E-4 1.776707217714384 9.474842016060668E-7
11.17929419140809 293.0 58.17229290977477 0.8696170863798317 NaN 34.36554447146296 2.036072455640586E-4 1.773391063383219 9.398534288659203E-7
11.19912118568017 293.0 58.67069539637266 0.8786652656060969 NaN 34.506492638212585 2.0354221872556657E-4 1.7700904175099526 9.323204122682004E-7
11.21894817995224 293.0 59.1709944257919 0.8877575360341668 NaN 34.64694705637891 2.034770609946936E-4 1.7668051184875204 9.248834120945769E-7
11.23877517422432 293.0 59.67318167053481 0.8968936888145795 NaN 34.78724808161625 2.0341177431934437E-4 1.763535006645658 9.175317792717178E-7
11.2586021684964 293.0 60.17725557865202 0.90607610492201 NaN 34.927950807463084 2.0334697498091713E-4 1.7602818128490738 9.102534592681039E-7
11.27842916276848 293.0 60.68322540987239 0.9153071759927804 NaN 35.06897714082666 2.032819989563913E-4 1.7570454094740129 9.03046665120697E-7
11.29825615704055 293.0 61.191098841149625 0.9245866692392574 NaN 35.21033047540494 2.0321684754403434E-4 1.7538256407643456 8.959104594938175E-7
11.31808315131263 293.0 61.70088359076359 0.9339143533388266 NaN 35.35201421945985 2.0315152333685963E-4 1.7506223535580543 8.888439268216272E-7
11.3379101455847 293.0 62.2125874187761 0.9432899984399593 NaN 35.4940317768159 2.030860289001629E-4 1.7474353953465045 8.818461665323127E-7
11.35773713985678 293.0 62.7262181273146 0.9527133761505475 NaN 35.636386547162545 2.0302036677196877E-4 1.7442646142566025 8.749162927386518E-7
11.37756413412885 293.0 63.241783560856895 0.9621842595263279 NaN 35.779081926102926 2.0295453946319887E-4 1.7411098590352208 8.680534339423053E-7
11.39739112840093 293.0 63.75929160651969 0.9717024230594392 NaN 35.92212130543797 2.0288854945810006E-4 1.7379709790323639 8.612567327399123E-7
11.41721812267301 293.0 64.27875019434791 0.9812676426670666 NaN 36.06550807326263 2.0282239921450544E-4 1.7348478241840604 8.545253455399692E-7
11.43704511694508 293.0 64.8001672976079 0.9908796956802088 NaN 36.209245614067555 2.0275609116404106E-4 1.7317402449968693 8.478584422868212E-7
11.45687211121716 293.0 65.32355093308152 1.0005383608325396 NaN 36.35333730907564 2.0268962771259646E-4 1.7286480925316197 8.412552061864322E-7
11.47669910548924 293.0 65.84890916136425 1.0102434182493873 NaN 36.497786536220275 2.0262301124037267E-4 1.7255712183875513 8.347148334454714E-7
11.49652609976131 293.0 66.37625008716408 1.019994649436802 NaN 36.64259667035698 2.0255624410233178E-4 1.722509474686724 8.282365330128642E-7
11.51635309403339 293.0 66.9055818596045 1.0297918372707469 NaN 36.78777108348279 2.0248932862848454E-4 1.719462714057418 8.218195263261361E-7
11.53618008830546 293.0 67.43691267252834 1.0396347659863632 NaN 36.93331314474897 2.0242226712406745E-4 1.7164307896186501 8.154630470684139E-7
11.55600708257754 293.0 67.97025076480571 1.0495232211673664 NaN 37.079226220746236 2.0235506186987214E-4 1.713413554965504 8.091663409259809E-7
11.57583407684962 293.0 68.50560442064324 1.059456989735517 NaN 37.22551367556372 2.022877151224974E-4 1.7104108641534819 8.02928665355707E-7
11.59566107112169 293.0 69.0429819698966 1.0694358599402054 NaN 37.37217887086819 2.0222022911473266E-4 1.7074225716812335 7.967492893570828E-7
11.61548806539377 293.0 69.58239178838505 1.079459621348119 NaN 37.51922516624505 2.02152606055552E-4 1.7044485324788625 7.906274932449815E-7
11.63531505966585 293.0 70.12384229820941 1.089528064833025 NaN 37.66665591912223 2.020848481305398E-4 1.7014886018907718 7.845625684356749E-7
11.65514205393792 293.0 70.66734196807157 1.0996409825656277 NaN 37.81447448497566 2.0201695750225637E-4 1.6985426356593334 7.785538172318599E-7
11.67496904821 293.0 71.21289931359789 1.1097981680035442 NaN 37.962684217524064 2.0194893631028592E-4 1.6956104899125162 7.726005526134434E-7
11.69479604248207 293.0 71.76052289766398 1.1199994158813418 NaN 38.11128846871843 2.0188078667172804E-4 1.6926920211466379 7.667020980367296E-7
11.71462303675415 293.0 72.31022133072358 1.130244522200696 NaN 38.260290589017934 2.0181251068100594E-4 1.6897870862146553 7.608577872322093E-7
11.73445003102623 293.0 72.86200327113876 1.1405332842206237 NaN 38.40969392740327 2.0174411041069362E-4 1.6868955423076912 7.550669640130003E-7
11.7542770252983 293.0 73.41587742551408 1.1508655004478126 NaN 38.55950183150288 2.0167558791116827E-4 1.684017246944748 7.493289820845188E-7
11.77410401957038 293.0 73.97185254903299 1.1612409706270423 NaN 38.709717647779264 2.0160694521151532E-4 1.6811520579520831 7.436432048573093E-7
11.79393101384246 293.0 74.52993744579695 1.17165949573168 NaN 38.86034472157762 2.01538184318959E-4 1.6782998334566739 7.380090052674841E-7
11.81375800811453 293.0 75.09014096916734 1.1821208779542793 NaN 39.0113863972229 2.014693072199953E-4 1.6754604318626825 7.324257655989281E-7
11.83358500238661 293.0 75.65247202211145 1.1926249206972628 NaN 39.16284601821823 2.0140031587972663E-4 1.6726337118467705 7.268928773092045E-7
11.85341199665868 293.0 76.21693955754883 1.2031714285636703 NaN 39.31472692724881 2.0133121224273092E-4 1.669819532336091 7.214097408609553E-7
11.87323899093076 293.0 76.78355257870379 1.2137602073480318 NaN 39.46703246635512 2.0126199823300165E-4 1.6670177524983276 7.159757655556764E-7
11.89306598520284 293.0 77.35232013945782 1.224391064027279 NaN 39.619765977004576 2.0119267575439758E-4 1.664228231723783 7.105903693713971E-7
11.91289297947491 293.0 77.92325134470727 1.235063806751766 NaN 39.77293080014276 2.0112324669046872E-4 1.6614508296169335 7.052529788060414E-7
11.93271997374699 293.0 78.49635535072278 1.2457782448363701 NaN 39.92483060870043 2.0105371290499594E-4 1.6586854059778589 6.999928273319749E-7
11.95254696801907 293.0 79.0716076662099 1.2565346477408534 NaN 40.06936867707519 2.009843204631211E-4 1.6559329029039904 6.949154293936889E-7
11.97237396229114 293.0 79.6488628566376 1.267334998506525 NaN 40.21332420208529 2.0091497333694612E-4 1.6531941700055637 6.898996429719404E-7
11.99220095656322 293.0 80.22811017451002 1.2781795165081455 NaN 40.35765686842392 2.0084547916680048E-4 1.650468618165478 6.849273220272311E-7
12.01202795083529 293.0 80.80935799126267 1.2890681632364105 NaN 40.50237020650904 2.0077584006081628E-4 1.6477561342650997 6.79997969305388E-7
12.03185494510737 293.0 81.3926147253025 1.300000900226776 NaN 40.647467747743484 2.0070605812267793E-4 1.6450566054590832 6.751110947419389E-7
12.05168193937944 293.0 81.97788884233698 1.3109776890593816 NaN 40.792953024570416 2.0063613545098663E-4 1.6423699191719925 6.702662153337542E-7
12.07150893365152 293.0 82.56518885570772 1.3219984913589964 NaN 40.938829570724195 2.0056607413971005E-4 1.6396959630859063 6.654628550101423E-7
12.0913359279236 293.0 83.15452332672477 1.3330632687949446 NaN 41.08510092137533 2.0049587627817025E-4 1.6370346251298635 6.607005445076919E-7
12.11116292219568 293.0 83.74590086500645 1.3441719830810566 NaN 41.231770613261624 2.004255439508519E-4 1.6343857934754367 6.55978821249868E-7
12.13098991646775 293.0 84.33933012881914 1.3553245959755866 NaN 41.378842184839286 2.0035507923770197E-4 1.6317493565231458 6.512972292267739E-7
12.15081691073983 293.0 84.93481982542225 1.3665210692811542 NaN 41.52631917659529 2.0028448421368622E-4 1.6291252028980194 6.46655318876178E-7
12.1706439050119 293.0 85.53237871141492 1.3777613648446887 NaN 41.67420513096442 2.0021376094938256E-4 1.6265132214364804 6.420526469731616E-7
12.19047089928398 293.0 86.13201559308602 1.3890454445573532 NaN 41.82250359273905 2.0014291151048953E-4 1.6239133011799163 6.37488776513566E-7
12.21029789355605 293.0 86.73373932676715 1.4003732703544822 NaN 41.97121810901245 2.0007193795815008E-4 1.6213253313661309 6.32963276608866E-7
12.23012488782813 293.0 87.33755881918887 1.4117448042155303 NaN 42.12035222948329 2.0000084234880156E-4 1.6187492014182432 6.284757223752069E-7
12.24995188210021 293.0 87.94348302783887 1.4231600081639877 NaN 42.26990950657265 1.9992962673425377E-4 1.616184800937507 6.240256948298713E-7
12.26977887637228 293.0 88.5515209613252 1.4346188442673324 NaN 42.41989349549118 1.9985829316164695E-4 1.6136320196958907 6.196127807901219E-7
12.28960587064436 293.0 89.16168167974055 1.4461212746369643 NaN 42.57030775455845 1.997868436735357E-4 1.6110907476227134 6.152365727685532E-7
12.30943286491644 293.0 89.77397429503132 1.4576672614281354 NaN 42.72115584520023 1.997152803078171E-4 1.6085608748021776 6.108966688789964E-7
12.32925985918851 293.0 90.3884079713681 1.4692567668398855 NaN 42.87244133213384 1.9964360509783848E-4 1.6060422914569994 6.065926727368694E-7
12.34908685346059 293.0 91.00499192552162 1.4808897531149925 NaN 43.02416778363576 1.995718200722477E-4 1.6035348879474782 6.023241933654903E-7
12.36891384773266 293.0 91.62373542723954 1.4925661825398906 NaN 43.17633877147806 1.994999272552928E-4 1.6010385547567263 5.980908451051212E-7
12.38874084200474 293.0 92.24464779962864 1.5042860174446253 NaN 43.32895787128612 1.9942792866637846E-4 1.5985531824847483 5.938922475190382E-7
12.40856783627681 293.0 92.86773841953831 1.516049220202772 NaN 43.48202866250431 1.9935582632050352E-4 1.5960786618403546 5.89728025308778E-7
12.42839483054889 293.0 93.49301671794929 1.5278557532313932 NaN 43.63555472866559 1.9928362222821307E-4 1.5936148836283268 5.85597808223708E-7
12.44822182482097 293.0 94.12049218036391 1.539705578990955 NaN 43.78953965751329 1.9921131839528074E-4 1.5911617387450485 5.815012309767903E-7
12.46804881909304 293.0 94.75017434720174 1.5515986599852827 NaN 43.94398704098693 1.991389168230324E-4 1.5887191181690574 5.774379331638183E-7
12.48787581336512 293.0 95.38207281419632 1.5635349587614813 NaN 44.0989004756586 1.9906641950831624E-4 1.5862869129489265 5.734075591763267E-7
12.5077028076372 293.0 96.01619723279815 1.5755144379098935 NaN 44.25428356257858 1.989938284434187E-4 1.5838650141984767 5.694097581265079E-7
12.52752980190927 293.0 96.65255731057802 1.5875370600640146 NaN 44.41013990754424 1.9892114561612453E-4 1.581453313085945 5.654441837663012E-7
12.54735679618135 293.0 97.29116281163708 1.5996027879004517 NaN 44.56647312128702 1.9884837300969884E-4 1.579051700826326 5.615104944101053E-7
12.56718379045342 293.0 97.93202355701737 1.6117115841388383 NaN 44.723286819451424 1.98775512602881E-4 1.5766600686712353 5.576083528607952E-7
12.5870107847255 293.0 98.57514942511905 1.6238634115417976 NaN 44.88058462289234 1.9870256637008856E-4 1.5742783079005478 5.537374263343953E-7
12.60683777899758 293.0 99.2205503521186 1.636058232914864 NaN 45.038370157699156 1.986295362810814E-4 1.5719063098142638 5.498973863882327E-7
12.62666477326965 293.0 99.86823633239237 1.648296011106422 NaN 45.19655411865936 1.985564243012736E-4 1.5695439657238959 5.460890317591752E-7
12.64649176754173 293.0 100.51821557628875 1.660576759300313 NaN 45.349503402487876 1.9848326900963936E-4 1.5671914431544884 5.423796100757305E-7
12.66631876181381 293.0 101.17038455459382 1.6729034520496338 NaN 45.49939546241801 1.984102295201575E-4 1.5648507531997018 5.387421350655966E-7
12.68614575608588 293.0 101.82468283969624 1.6852775457995741 NaN 45.64954052987822 1.983370674564492E-4 1.562520685097041 5.351352451388827E-7
12.70597275035796 293.0 102.48111596314197 1.6976986225657353 NaN 45.79994009455194 1.9826378505071642E-4 1.5602011461229555 5.315586087536971E-7
12.72579974463004 293.0 103.13968947565255 1.7101662692637147 NaN 45.950595641799154 1.981903844956528E-4 1.5578920441585122 5.28011898767708E-7
12.74562673890211 293.0 103.80040894721 1.7226800776375362 NaN 46.10150865258586 1.9811686794486317E-4 1.5555932876847425 5.244947923701596E-7
12.76545373317419 293.0 104.46327996713883 1.7352396441892806 NaN 46.25268060377548 1.9804323751413435E-4 1.5533047857640936 5.210069710085856E-7
12.78528072744626 293.0 105.12830814419173 1.7478445701099998 NaN 46.40411296779241 1.97969495281729E-4 1.5510264480325806 5.175481203250191E-7
12.80510772171834 293.0 105.79549910663252 1.760494461211776 NaN 46.555807213006496 1.9789564328931452E-4 1.5487581846862764 5.141179300850185E-7
12.82493471599042 293.0 106.46485850232206 1.7731889278610056 NaN 46.70776480347162 1.9782168354265858E-4 1.5464999064644684 5.107160941135174E-7
12.84476171026249 293.0 107.13639199880329 1.7859275849128002 NaN 46.85998719904883 1.9774761801227638E-4 1.544251524645558 5.073423102316369E-7
12.86458870453457 293.0 107.81010528338726 1.7987100516465422 NaN 47.01247585551218 1.9767344863416805E-4 1.5420129510335596 5.039962801920086E-7
12.88441569880664 293.0 108.48600406323868 1.8115359517025273 NaN 47.16523222439843 1.9759917731038796E-4 1.5397840979448285 5.006777096176862E-7
12.90424269307872 293.0 109.16409406546374 1.8244049130197217 NaN 47.31825775315103 1.9752480590989012E-4 1.5375648781946991 4.973863079396707E-7
12.9240696873508 293.0 109.84438103719611 1.8373165677745398 NaN 47.47155388511937 1.974503362689056E-4 1.5353552050941992 4.941217883392014E-7
12.94389668162288 293.0 110.52687074568584 1.8502705523207132 NaN 47.62512205952151 1.973757701917639E-4 1.5331549924368981 4.908838676893776E-7
12.96372367589495 293.0 111.21156897838583 1.8632665071301384 NaN 47.77896371147894 1.9730110945141442E-4 1.5309641544805448 4.87672266494671E-7
12.98355067016703 293.0 111.89848154304254 1.8763040767347625 NaN 47.933080272067485 1.9722635579003187E-4 1.5287826059485685 4.844867088379026E-7
13.0033776644391 293.0 112.58761426778234 1.889382909669414 NaN 48.08747316827231 1.9715151091962766E-4 1.5266102620115072 4.813269223227805E-7
13.02320465871118 293.0 113.27897300120368 1.9025026584156342 NaN 48.24214382308768 1.9707657652259545E-4 1.524447038282071 4.781926380201479E-7
13.04303165298325 293.0 113.97256361246494 1.9156629793464184 NaN 48.3970936553963 1.970015542522865E-4 1.5222928508039284 4.75083590415481E-7
13.06285864725533 293.0 114.6683919913761 1.928863532671914 NaN 48.552324080122574 1.9692644573351929E-4 1.5201476160383893 4.719995173537909E-7
13.08268564152741 293.0 115.36646404848923 1.9421039823859951 NaN 48.70783650814469 1.968512525631909E-4 1.5180112508611538 4.6894015999124746E-7
13.10251263579948 293.0 116.06678571518984 1.9553839962137511 NaN 48.86363234625959 1.9677597631075053E-4 1.515883672548095 4.659052627433831E-7
13.12233963007156 293.0 116.76936294378869 1.9687032455598288 NaN 49.01971299742779 1.9670061851867308E-4 1.5137647987720044 4.6289457323492094E-7
13.14216662434364 293.0 117.4742017076146 1.9820614054576517 NaN 49.176079860483114 1.9662518070306457E-4 1.5116545475854577 4.5990784225164004E-7
13.16199361861571 293.0 118.18130800110663 1.9954581545194559 NaN 49.33273433029979 1.965496643540757E-4 1.5095528374189129 4.569448236929214E-7
13.18182061288779 293.0 118.89068783990841 2.008893174887169 NaN 49.48967779778574 1.964740709363995E-4 1.5074595870685634 4.5400527452385847E-7
13.20164760715986 293.0 119.60234726096016 2.0223661521840612 NaN 49.64691164985619 1.9639840188976268E-4 1.505374715689527 4.510889547299712E-7
13.22147460143194 293.0 120.31629232259552 2.0358767754672575 NaN 49.80443726946896 1.9632265862939337E-4 1.5032981427849679 4.4819562727086E-7
13.24130159570402 293.0 121.03252910463429 2.049424737180938 NaN 49.962256035617266 1.9624684254637465E-4 1.5012297882025454 4.4532505803697373E-7
13.26112858997609 293.0 121.75106370847872 2.06300973311037 NaN 50.12036932323238 1.9617095500835193E-4 1.4991695721185987 4.4247701580507575E-7
13.28095558424817 293.0 122.47190225720922 2.0766314623366506 NaN 50.278778503453026 1.9609499735961683E-4 1.4971174150395792 4.396512721949167E-7
13.30078257852024 293.0 123.19505089568104 2.0902896271922047 NaN 50.437484943225996 1.9601897092174272E-4 1.4950732377876692 4.3684760162912306E-7
13.32060957279232 293.0 123.9205157906199 2.103983933216973 NaN 50.59649000573532 1.9594287699404003E-4 1.4930369614908012 4.3406578128741434E-7
13.3404365670644 293.0 124.64830313072156 2.117714089115353 NaN 50.753201633372 1.9586671685377225E-4 1.491008507585602 4.313276301760839E-7
13.36026356133647 293.0 125.37836770708924 2.1314809479538397 NaN 50.9031871181117 1.9579056024100077E-4 1.4889896205497948 4.2867032365438504E-7
13.38009055560855 293.0 126.11057619331922 2.1452874819493117 NaN 51.053270029425576 1.9571432742230624E-4 1.4869800662287298 4.2603487249652664E-7
13.39991754988062 293.0 126.84493088065773 2.1591338110848826 NaN 51.20386409097212 1.9563798694521294E-4 1.4849791926787492 4.234173907231629E-7
13.4197445441527 293.0 127.58144236776911 2.173019876368386 NaN 51.35497380233639 1.955615414548576E-4 1.4829869193172285 4.208177126031819E-7
13.43957153842478 293.0 128.32012132321867 2.1869456189241925 NaN 51.506603679384355 1.9548499358623453E-4 1.4810031656537956 4.182356743464782E-7
13.45939853269685 293.0 129.06097848605089 2.200910979992936 NaN 51.658758254424406 1.9540834596419576E-4 1.4790278512794712 4.156711140746497E-7
13.47922552696893 293.0 129.8040246663712 2.2149159009312047 NaN 51.81144207674346 1.9533160120353488E-4 1.4770608958562756 4.131238717895301E-7
13.49905252124101 293.0 130.54927074593613 2.2289603232112847 NaN 51.96465971268702 1.9525476190897505E-4 1.4751022191182743 4.105937893489665E-7
13.51887951551308 293.0 131.29672767874658 2.2430441884208423 NaN 52.11841574603232 1.951778306751211E-4 1.4731517408599497 4.0808071043707564E-7
13.53870650978516 293.0 132.04640649164955 2.2571674382626736 NaN 52.272714778326076 1.9510081008698696E-4 1.4712093809272933 4.0558448053730334E-7
13.55853350405723 293.0 132.79831828494358 2.271330014554385 NaN 52.427561429033155 1.9502370271922852E-4 1.469275059210892 4.031049469053069E-7
13.57836049832931 293.0 133.55247423299238 2.2855318592281457 NaN 52.58296033597923 1.9494651113688665E-4 1.4673486956404462 4.0064195854356706E-7
13.59818749260139 293.0 134.30888558484259 2.299772914330378 NaN 52.7389161556018 1.9486923789509983E-4 1.465430210174932 3.981953661746371E-7
13.61801448687346 293.0 135.06756366485 2.3140531220214946 NaN 52.895433563096105 1.9479188553899599E-4 1.4635195227987137 3.957650222176419E-7
13.63784148114554 293.0 135.82851987330957 2.3283724245756092 NaN 53.05251725302007 1.94714456604292E-4 1.4616165535118046 3.9335078076160823E-7
13.65766847541762 293.0 136.59176568709387 2.3427307643802635 NaN 53.2101719392339 1.9463695361665836E-4 1.4597212223179206 3.9095249754117035E-7
13.67749546968969 293.0 137.35731266029623 2.3571280839361344 NaN 53.3684023554533 1.945593790920188E-4 1.457833449226368 3.8857002991373906E-7
